prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
52.82,52.82,0.0,BONTUMASI Stefano,1982,SM,ASSINDUSTRIA SPORT PADOVA,3 se- 2,Avezzano,2007-09-16,https://www.fidal.it/atleta/BONTUMASI-Stefano/h6iRk5ugcWM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
52.83,52.83,0.0,RUBECA Federico,1981,SM,G.A. FIAMME GIALLE,1 se- 1,Terni,2007-06-03,https://www.fidal.it/atleta/RUBECA-Federico/fqiRkpKiams%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
52.83,52.83,0.0,CASCELLA Nicola,1985,PM,C.S. AERONAUTICA MILITARE,1 ba- 3,Bressanone,2007-06-16,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
52.85,52.85,0.0,BONTUMASI Stefano,1982,SM,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Catania,2007-07-08,https://www.fidal.it/atleta/BONTUMASI-Stefano/h6iRk5ugcWM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
52.85,52.85,0.0,CREPAZ Markus,1981,SM,SSV BRUNECK BRUNICO VOLKSBANK,6 su- 1,Rovereto,2007-09-12,https://www.fidal.it/atleta/CREPAZ-Markus/iaiRkpKfaWs%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
52.89,52.89,0.0,DIAMANTI Giovanni,1981,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Avezzano,2007-09-16,https://www.fidal.it/atleta/DIAMANTI-Giovanni/e6iRkpKncGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
52.92,52.92,0.0,CAVAZZANI Francesco,1988,JM,E.SERVIZI ATL. FUTURA ROMA,2 se- 1,Rieti,2007-06-07,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
52.95,52.95,0.0,MAURI Giovanni,1986,PM,ATL. RICCARDI MILANO,3 se- 1,Busto Arsizio,2007-07-08,https://www.fidal.it/atleta/MAURI-Giovanni/dq2RkpKga2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
52.95,52.95,0.0,AUCKENTHALER Thomas,1984,SM,ASV L.C. BOZEN RAIFFEISEN,5 ba- 3,Padova,2007-07-27,https://www.fidal.it/atleta/AUCKENTHALER-Thomas/iaiRkpSgbmk%3D,https://www.fidal.it/societa/ASV-L-C--BOZEN-RAIFFEISEN/BZ023
52.96,52.96,0.0,COLOMBO Marco,1987,PM,ATHLETIC CLUB 96 ITAS ASSICUR.,1 se- 1,Forli,2007-06-24,https://www.fidal.it/atleta/COLOMBO-Marco/iaiRkpmkcWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ITAS-ASSICUR-/BZ066
53.0,53.00,0.0,CECCATO Fabio,1980,SM,JAGER ATLETICA VITTORIO V.TO,4 ba- 1,Padova,2007-07-27,https://www.fidal.it/atleta/CECCATO-Fabio/eKyRkpKmbGs%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
53.02,53.02,0.0,CAPOTOSTI Leonardo,1988,JM,ASD BRUNI PUBBL. ATL. VOMANO,1 fi- 1,Bressanone,2007-06-17,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
53.02,53.02,0.0,DONATI Roberto,1983,SM,C.S. ESERCITO,1 se- 2,Caorle,2007-09-30,https://www.fidal.it/atleta/DONATI-Roberto/f6iRlZKobWw%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
53.03,53.03,0.0,PANIZZA Giacomo,1989,JM,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Annency,2007-09-15,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
53.03,53.03,0.0,PANIZZA Giacomo,1989,JM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Saronno,2007-09-19,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
53.15,52.9,1.0,BONTUMASI Stefano,1982,SM,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Catania,2007-09-12,https://www.fidal.it/atleta/BONTUMASI-Stefano/h6iRk5ugcWM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
53.08,53.08,0.0,ANDREANI Matteo,1988,JM,ATLETICA LIVORNO,1 se- 1,Firenze,2007-06-03,https://www.fidal.it/atleta/ANDREANI-Matteo/faiRlJimaWg%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
53.08,53.08,0.0,DIAMANTI Giovanni,1981,SM,C.S. AERONAUTICA MILITARE,3 se- 1,Rieti,2007-06-07,https://www.fidal.it/atleta/DIAMANTI-Giovanni/e6iRkpKncGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
53.08,53.08,0.0,CITTERIO Claudio,1979,SM,G.S. FIAMME ORO PADOVA,5 se- 1,Loughborough,2007-08-12,https://www.fidal.it/atleta/CITTERIO-Claudio/dqiRkpijaGg%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
53.11,53.11,0.0,CAPOTOSTI Leonardo,1988,JM,ASD BRUNI PUBBL. ATL. VOMANO,4 se- 1,Rieti,2007-06-07,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
53.11,53.11,0.0,PANIZZA Giacomo,1989,JM,ATL. LECCO-COLOMBO COSTRUZ.,2 fi- 1,Bressanone,2007-06-17,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
53.12,53.12,0.0,DIAMANTI Giovanni,1981,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Rieti,2007-06-24,https://www.fidal.it/atleta/DIAMANTI-Giovanni/e6iRkpKncGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
53.12,53.12,0.0,PANIZZA Giacomo,1989,JM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 2,Viareggio,2007-09-30,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
53.15,53.15,0.0,CAVAZZANI Francesco,1988,JM,E.SERVIZI ATL. FUTURA ROMA,2 se- 1,Rieti,2007-06-24,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
53.16,53.16,0.0,PINI Lorenzo,1981,SM,PRO SESTO ATL.,2 se- 1,Milano,2007-06-03,https://www.fidal.it/atleta/PINI-Lorenzo/dqiRkpOgcWw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
53.16,53.16,0.0,CAPOTOSTI Leonardo,1988,JM,ASD BRUNI PUBBL. ATL. VOMANO,2 se- 1,Terni,2007-06-03,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
53.18,53.18,0.0,GUASCHINO Edoardo,1987,PM,ATL. ALESSANDRIA,2 se- 1,Jesolo,2007-05-26,https://www.fidal.it/atleta/GUASCHINO-Edoardo/dK6RlJigbGU%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
53.18,53.18,0.0,AUCKENTHALER Thomas,1984,SM,ASV L.C. BOZEN RAIFFEISEN,2 se- 1,Rovereto,2007-07-12,https://www.fidal.it/atleta/AUCKENTHALER-Thomas/iaiRkpSgbmk%3D,https://www.fidal.it/societa/ASV-L-C--BOZEN-RAIFFEISEN/BZ023
53.18,53.18,0.0,PANIZZA Giacomo,1989,JM,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Firenze,2007-08-04,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
53.21,53.21,0.0,PANIZZA Giacomo,1989,JM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Bergamo,2007-05-27,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
53.22,53.22,0.0,SAVI Stefano,1980,SM,ATL. AVIS MACERATA,2 se- 1,Fabriano,2007-07-15,https://www.fidal.it/atleta/SAVI-Stefano/e6iRkpOjcWU%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
53.23,53.23,0.0,DIAMANTI Giovanni,1981,SM,C.S. AERONAUTICA MILITARE,2 su- 1,Rieti,2007-09-11,https://www.fidal.it/atleta/DIAMANTI-Giovanni/e6iRkpKncGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
53.27,53.27,0.0,ANDREANI Matteo,1988,JM,ATLETICA LIVORNO,1 se- 1,Firenze,2007-05-20,https://www.fidal.it/atleta/ANDREANI-Matteo/faiRlJimaWg%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
53.27,53.27,0.0,CASCELLA Nicola,1985,PM,C.S. AERONAUTICA MILITARE,6 ba- 1,Bangkok,2007-08-11,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
53.29,53.29,0.0,PANIZZA Giacomo,1989,JM,ATL. LECCO-COLOMBO COSTRUZ.,5 ba- 3,Hengelo,2007-07-19,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
53.3,53.30,0.0,CAVAZZANI Francesco,1988,JM,E.SERVIZI ATL. FUTURA ROMA,5 ba- 2,Hengelo,2007-07-19,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
53.31,53.31,0.0,CAPOTOSTI Leonardo,1988,JM,ASD BRUNI PUBBL. ATL. VOMANO,1 se- 1,Macerata,2007-05-20,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
53.31,53.31,0.0,DONATI Roberto,1983,SM,C.S. ESERCITO,4 su- 1,Sollentuna,2007-06-27,https://www.fidal.it/atleta/DONATI-Roberto/f6iRlZKobWw%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
53.33,53.33,0.0,GALLINA Andrea,1989,JM,TEAM ATLETICO-MERCURIO NOVARA,3 fi- 1,Bressanone,2007-06-17,https://www.fidal.it/atleta/GALLINA-Andrea/dK2Rk5mmaGQ%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
53.34,53.34,0.0,COLOMBO Marco,1987,PM,ATHLETIC CLUB 96 ITAS ASSICUR.,1 se- 1,Milano,2007-09-09,https://www.fidal.it/atleta/COLOMBO-Marco/iaiRkpmkcWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ITAS-ASSICUR-/BZ066
53.39,53.39,0.0,FILISETTI Francesco,1977,SM,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Modena,2007-05-20,https://www.fidal.it/atleta/FILISETTI-Francesco/dqiRkpefcWg%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
53.39,53.39,0.0,CANNAVO' Luca,1985,PM,SPORT CLUB CATANIA A.S.D.,3 se- 1,Jesolo,2007-05-26,https://www.fidal.it/atleta/CANNAVO-Luca/h6iRk5igcGg%3D,https://www.fidal.it/societa/SPORT-CLUB-CATANIA-A-S-D-/CT075
53.41,53.41,0.0,AGRILLO Corrado,1974,SM,ATL. RICCARDI MILANO,1 se- 1,Salerno,2007-05-06,https://www.fidal.it/atleta/AGRILLO-Corrado/gKiRkpKkbGk%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
53.41,53.41,0.0,BONTUMASI Stefano,1982,SM,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Palermo,2007-09-22,https://www.fidal.it/atleta/BONTUMASI-Stefano/h6iRk5ugcWM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
53.42,53.42,0.0,GUASCHINO Edoardo,1987,PM,ATL. ALESSANDRIA,1 se- 1,Alessandria,2007-05-20,https://www.fidal.it/atleta/GUASCHINO-Edoardo/dK6RlJigbGU%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
53.42,53.42,0.0,GHISLOTTI Andrea,1986,PM,ATL. BERGAMO 1959 CREBERG,1 se- 1,Arco,2007-09-23,https://www.fidal.it/atleta/GHISLOTTI-Andrea/dqiRlpenaGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
53.43,53.43,0.0,MAURI Giovanni,1986,PM,ATL. RICCARDI MILANO,1 se- 2,Mariano Comense,2007-06-07,https://www.fidal.it/atleta/MAURI-Giovanni/dq2RkpKga2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
53.44,53.44,0.0,CECCATO Fabio,1980,SM,JAGER ATLETICA VITTORIO V.TO,4 se- 2,Trento,2007-06-02,https://www.fidal.it/atleta/CECCATO-Fabio/eKyRkpKmbGs%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
53.45,53.45,0.0,BONTUMASI Stefano,1982,SM,ASSINDUSTRIA SPORT PADOVA,2 se- 1,Marcon,2007-05-20,https://www.fidal.it/atleta/BONTUMASI-Stefano/h6iRk5ugcWM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
53.45,53.45,0.0,BONTUMASI Stefano,1982,SM,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Catania,2007-06-10,https://www.fidal.it/atleta/BONTUMASI-Stefano/h6iRk5ugcWM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
53.48,53.48,0.0,GUASCHINO Edoardo,1987,PM,ATL. ALESSANDRIA,2 ba- 2,Bressanone,2007-06-16,https://www.fidal.it/atleta/GUASCHINO-Edoardo/dK6RlJigbGU%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
53.49,53.49,0.0,MAURI Giovanni,1986,PM,ATL. RICCARDI MILANO,3 se- 1,Milano,2007-06-03,https://www.fidal.it/atleta/MAURI-Giovanni/dq2RkpKga2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
53.5,53.50,0.0,BONTUMASI Stefano,1982,SM,ASSINDUSTRIA SPORT PADOVA,5 se- 2,Trento,2007-06-02,https://www.fidal.it/atleta/BONTUMASI-Stefano/h6iRk5ugcWM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
53.5,53.50,0.0,GHISLOTTI Andrea,1986,PM,ATL. BERGAMO 1959 CREBERG,2 se- 1,Busto Arsizio,2007-09-15,https://www.fidal.it/atleta/GHISLOTTI-Andrea/dqiRlpenaGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
53.51,53.51,0.0,GHISLOTTI Andrea,1986,PM,ATL. BERGAMO 1959 CREBERG,2 se- 2,Caorle,2007-09-30,https://www.fidal.it/atleta/GHISLOTTI-Andrea/dqiRlpenaGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
53.53,53.53,0.0,AGRILLO Corrado,1974,SM,ATL. RICCARDI MILANO,7 su- 1,Olbia,2007-07-21,https://www.fidal.it/atleta/AGRILLO-Corrado/gKiRkpKkbGk%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
53.57,53.57,0.0,PINI Lorenzo,1981,SM,PRO SESTO ATL.,4 se- 1,Jesolo,2007-05-26,https://www.fidal.it/atleta/PINI-Lorenzo/dqiRkpOgcWw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
53.57,53.57,0.0,GHISLOTTI Andrea,1986,PM,ATL. BERGAMO 1959 CREBERG,1 se- 1,Clusone,2007-06-30,https://www.fidal.it/atleta/GHISLOTTI-Andrea/dqiRlpenaGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
53.59,53.59,0.0,CECCATO Fabio,1980,SM,JAGER ATLETICA VITTORIO V.TO,2 se- 1,Palermo,2007-09-30,https://www.fidal.it/atleta/CECCATO-Fabio/eKyRkpKmbGs%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
53.6,53.60,0.0,MAURI Giovanni,1986,PM,ATL. RICCARDI MILANO,7 fi- 1,Padova,2007-07-28,https://www.fidal.it/atleta/MAURI-Giovanni/dq2RkpKga2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
53.62,53.62,0.0,LODDO Leonardo,1985,PM,SPORT ATL. FERMO,5 fi- 1,Bressanone,2007-06-17,https://www.fidal.it/atleta/LODDO-Leonardo/e6iRkpuja2s%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
53.67,53.67,0.0,CECCATO Fabio,1980,SM,JAGER ATLETICA VITTORIO V.TO,1 se- 1,Dolo,2007-06-09,https://www.fidal.it/atleta/CECCATO-Fabio/eKyRkpKmbGs%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
53.68,53.68,0.0,DONATI Roberto,1983,SM,C.S. ESERCITO,3 se- 1,Terni,2007-06-03,https://www.fidal.it/atleta/DONATI-Roberto/f6iRlZKobWw%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
53.68,53.68,0.0,GHISLOTTI Andrea,1986,PM,ATL. BERGAMO 1959 CREBERG,2 se- 1,Rovellasca,2007-07-18,https://www.fidal.it/atleta/GHISLOTTI-Andrea/dqiRlpenaGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
53.69,53.69,0.0,CAVAZZANI Francesco,1988,JM,E.SERVIZI ATL. FUTURA ROMA,1 se- 2,Marano Di Napoli,2007-09-30,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
53.72,53.72,0.0,GHISLOTTI Andrea,1986,PM,ATL. BERGAMO 1959 CREBERG,4 se- 1,Busto Arsizio,2007-07-08,https://www.fidal.it/atleta/GHISLOTTI-Andrea/dqiRlpenaGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
53.77,53.77,0.0,CANNAVO' Luca,1985,PM,SPORT CLUB CATANIA A.S.D.,6 fi- 1,Bressanone,2007-06-17,https://www.fidal.it/atleta/CANNAVO-Luca/h6iRk5igcGg%3D,https://www.fidal.it/societa/SPORT-CLUB-CATANIA-A-S-D-/CT075
53.78,53.78,0.0,FILISETTI Francesco,1977,SM,C.S. CARABINIERI SEZ. ATLETICA,2 se- 1,Milano,2007-09-09,https://www.fidal.it/atleta/FILISETTI-Francesco/dqiRkpefcWg%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
53.8,53.80,0.0,FILISETTI Francesco,1977,SM,C.S. CARABINIERI SEZ. ATLETICA,2 se- 1,Saronno,2007-09-19,https://www.fidal.it/atleta/FILISETTI-Francesco/dqiRkpefcWg%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
53.83,53.83,0.0,BONTUMASI Stefano,1982,SM,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Catania,2007-07-14,https://www.fidal.it/atleta/BONTUMASI-Stefano/h6iRk5ugcWM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
53.83,53.83,0.0,MAURI Giovanni,1986,PM,ATL. RICCARDI MILANO,3 se- 1,Busto Arsizio,2007-09-15,https://www.fidal.it/atleta/MAURI-Giovanni/dq2RkpKga2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
53.84,53.84,0.0,CECCATO Fabio,1980,SM,JAGER ATLETICA VITTORIO V.TO,1 su- 1,Sassari,2007-07-12,https://www.fidal.it/atleta/CECCATO-Fabio/eKyRkpKmbGs%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
53.84,53.84,0.0,GALLINA Andrea,1989,JM,TEAM ATLETICO-MERCURIO NOVARA,6 ba- 3,Padova,2007-07-27,https://www.fidal.it/atleta/GALLINA-Andrea/dK2Rk5mmaGQ%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
53.85,53.85,0.0,CECCATO Fabio,1980,SM,JAGER ATLETICA VITTORIO V.TO,1 su- 1,Tezze Sul Brenta,2007-06-21,https://www.fidal.it/atleta/CECCATO-Fabio/eKyRkpKmbGs%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
53.87,53.87,0.0,SIRTOLI Dorino,1989,JM,ATL.  CENTO TORRI PAVIA,1 se- 2,Milano,2007-06-03,https://www.fidal.it/atleta/SIRTOLI-Dorino/dqmRlpmnaWU%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
53.88,53.88,0.0,COLOMBO Marco,1987,PM,ATHLETIC CLUB 96 ITAS ASSICUR.,2 ba- 3,Bressanone,2007-06-16,https://www.fidal.it/atleta/COLOMBO-Marco/iaiRkpmkcWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ITAS-ASSICUR-/BZ066
53.9,53.90,0.0,FALCONE Cristian,1986,PM,A.S.D.  C.U.S. GENOVA,5 se- 1,Busto Arsizio,2007-07-08,https://www.fidal.it/atleta/FALCONE-Cristian/dKyRk5amb2k%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
53.93,53.93,0.0,CAVAZZANI Francesco,1988,JM,E.SERVIZI ATL. FUTURA ROMA,4 fi- 1,Bressanone,2007-06-17,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
53.94,53.94,0.0,DONATI Roberto,1983,SM,C.S. ESERCITO,3 se- 2,Chania,2007-06-09,https://www.fidal.it/atleta/DONATI-Roberto/f6iRlZKobWw%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
53.95,53.95,0.0,LODDO Leonardo,1985,PM,SPORT ATL. FERMO,1 se- 1,Fabriano,2007-06-10,https://www.fidal.it/atleta/LODDO-Leonardo/e6iRkpuja2s%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
53.96,53.96,0.0,BERTOLO Enrico,1983,SM,ATLETICA BRUGNERA FRIULINTAGLI,1 se- 1,Nova Gorica,2007-05-30,https://www.fidal.it/atleta/BERTOLO-Enrico/eaqRkpeicGQ%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
53.99,53.99,0.0,GHISLOTTI Andrea,1986,PM,ATL. BERGAMO 1959 CREBERG,3 ba- 2,Bressanone,2007-06-16,https://www.fidal.it/atleta/GHISLOTTI-Andrea/dqiRlpenaGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
54.0,54.00,0.0,MAURI Giovanni,1986,PM,ATL. RICCARDI MILANO,1 ba- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/MAURI-Giovanni/dq2RkpKga2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
54.04,54.04,0.0,CRINO' Fabrizio,1974,SM,ATHLETIC CLUB 96 ITAS ASSICUR.,1 se- 1,Trento,2007-06-02,https://www.fidal.it/atleta/CRINO-Fabrizio/iaiRkpehbmg%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ITAS-ASSICUR-/BZ066
54.04,54.04,0.0,CANNAVO' Luca,1985,PM,SPORT CLUB CATANIA A.S.D.,2 ba- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/CANNAVO-Luca/h6iRk5igcGg%3D,https://www.fidal.it/societa/SPORT-CLUB-CATANIA-A-S-D-/CT075
54.04,54.04,0.0,LODDO Leonardo,1985,PM,SPORT ATL. FERMO,1 se- 1,Fano,2007-07-22,https://www.fidal.it/atleta/LODDO-Leonardo/e6iRkpuja2s%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
54.04,54.04,0.0,GIUSTO Francesco,1986,PM,ATL.BIOTEKNA MARCON,1 se- 1,Marcon,2007-09-19,https://www.fidal.it/atleta/GIUSTO-Francesco/eKiRlJifa2M%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
54.06,54.06,0.0,MAURI Giovanni,1986,PM,ATL. RICCARDI MILANO,6 se- 2,Celle Ligure,2007-06-27,https://www.fidal.it/atleta/MAURI-Giovanni/dq2RkpKga2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
54.09,54.09,0.0,COLOMBO Marco,1987,PM,ATHLETIC CLUB 96 ITAS ASSICUR.,2 se- 1,Pergine,2007-05-20,https://www.fidal.it/atleta/COLOMBO-Marco/iaiRkpmkcWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ITAS-ASSICUR-/BZ066
54.09,54.09,0.0,CAVAZZANI Francesco,1988,JM,E.SERVIZI ATL. FUTURA ROMA,99 se- 1,Quarrata,2007-07-08,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
54.09,54.09,0.0,LANTHALER Lukas,1984,SM,ASV S.V. LANA - RAIKA,2 su- 1,Arco,2007-08-26,https://www.fidal.it/atleta/LANTHALER-Lukas/iaiRkpWmamo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
54.1,54.10,0.0,SCURITTI Stefano,1986,PM,A.S.D.  C.U.S. GENOVA,5 se- 1,Jesolo,2007-05-26,https://www.fidal.it/atleta/SCURITTI-Stefano/daiUlpKlaWg%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
54.1,54.10,0.0,MAURI Giovanni,1986,PM,ATL. RICCARDI MILANO,3 se- 1,Osimo,2007-06-23,https://www.fidal.it/atleta/MAURI-Giovanni/dq2RkpKga2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
54.1,54.10,0.0,MAURI Giovanni,1986,PM,ATL. RICCARDI MILANO,2 se- 2,Arco,2007-09-23,https://www.fidal.it/atleta/MAURI-Giovanni/dq2RkpKga2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
